[INFO] [1782988133.967919758] [m1_pwm_cmd_vel_bridge]: Initializing Rosmaster PWM bridge on /dev/ttyUSB1
[INFO] [1782988134.576502243] [m1_pwm_cmd_vel_bridge]: m1_pwm_cmd_vel_bridge started (drive_mode=pwm)
[INFO] [1782988134.579369699] [m1_pwm_cmd_vel_bridge]: Publishing odom topic=/odom, TF odom->base_link, source=get_motion_data()
[INFO] [1782988134.582703739] [m1_pwm_cmd_vel_bridge]: odom_wz_scale=1.0
[INFO] [1782988134.586939028] [m1_pwm_cmd_vel_bridge]: odom x/y yaw offset=0.0000 rad (0.0 deg)
[INFO] [1782988134.590059401] [m1_pwm_cmd_vel_bridge]: base_link yaw offset=0.0000 rad (0.0 deg)
[INFO] [1782988134.592856733] [m1_pwm_cmd_vel_bridge]: fl-rl-fr-rr: M1=FL, M2=RL, M3=FR, M4=RR
[INFO] [1782988134.596128648] [m1_pwm_cmd_vel_bridge]: motor_signs=[1, 1, 1, 1], motor_trims=[1.0, 1.0, 1.0, 1.0]
[INFO] [1782988165.939081372] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988165.964372483] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988165.989594635] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.022666991] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.038632523] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.061279469] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.088088287] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.125931265] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.139132841] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.161302203] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.188191021] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.219494212] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.238500576] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.265400186] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.288860256] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.321428154] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.339467352] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.361764756] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.388814198] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.425088386] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.439003378] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.462703115] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.488029517] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.519059082] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.538330696] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.565677931] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.589164667] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.621277357] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.638633681] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.660528543] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.688039611] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.724997090] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.740340039] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.763083318] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.788058679] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.820025369] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.838070734] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.864704718] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.889054121] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.922253269] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.938148176] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988166.960842455] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988166.988161273] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.036142245] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.043657533] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.063298397] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.088044132] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.120251531] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.139270312] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.163193131] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.189573158] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.221826389] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.238005213] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.261615825] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.288086310] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.335321450] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.343779236] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.361168893] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.388014461] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.419410235] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.438112183] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.465018459] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.488893945] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.521441093] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.538434584] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.560984696] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.589177346] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.624478326] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.640789483] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.662819304] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.688208165] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.719158105] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.738668844] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.764924413] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.789967273] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.821979630] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.838434621] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.860668650] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.888223009] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.925229821] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.940685729] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988167.964041507] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988167.988666201] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.021657224] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.038115007] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.064819783] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.088845561] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.120527543] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.138067533] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.160625353] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.187998546] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.238391767] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.247167721] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.263370420] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.287976864] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.319763887] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.338167252] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.363345904] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.390821472] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.421896829] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.438543236] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.462688097] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.487960083] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.524981145] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.539553887] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.562492540] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.588244901] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.619537216] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.639324830] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.663556983] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.688847677] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.720388534] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.738006732] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.760590802] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.788646453] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.825265932] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.841098756] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.862532577] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.888122396] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.920233086] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.938365326] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988168.966594601] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988168.988841880] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.020934487] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.038035144] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.060637631] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.088163282] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.126030760] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.139341294] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.161788448] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.188982266] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.220208623] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.238667029] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.262751099] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.288574251] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.323190356] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.338000764] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.361210668] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.388059861] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.427739796] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.439558748] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.464201234] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.488070929] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.520699743] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.538649316] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.564546302] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.588838663] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.622026727] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.640204300] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.661743830] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.688087523] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.725778335] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.739583410] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.764911396] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.788431174] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.819830489] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.838005312] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.866306421] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.889087075] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.926085387] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.938599713] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988169.961239700] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988169.989481601] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988170.027160079] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988170.041133738] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988170.062912475] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
[INFO] [1782988170.089838418] [m1_pwm_cmd_vel_bridge]: sent pwm=(15, 15, 15, 15) from vx=0.050 wz=0.000 vx_pwm=15.0 wz_pwm=0.0
[INFO] [1782988170.121746025] [m1_pwm_cmd_vel_bridge]: raw cmd vx=0.050 wz=0.000 => target vx=0.050 wz=0.000
